386,1,260,363,0.11208
731,97,43,93,0.11199
829,168,64,47,0.11188
768,133,39,60,0.11168
427,191,219,220,0.11158
691,176,82,111,0.11137
589,191,67,54,0.11128
850,147,40,68,0.11105
160,1,387,364,0.11093
534,1,202,341,0.11092
653,289,60,41,0.11086
371,400,164,140,0.11023
712,136,24,44,0.11016
730,136,24,44,0.11016
560,1,68,139,0.11013
139,76,66,57,0.10997
561,192,177,139,0.10995
846,187,39,27,0.10977
1,1,455,539,0.10975
10,1,287,207,0.10964
661,266,74,64,0.10936
559,1,57,51,0.10918
587,1,192,202,0.10898
244,311,70,34,0.10873
171,136,374,404,0.10849
736,116,37,77,0.10846
616,131,160,213,0.1084
159,1,191,177,0.10826
816,291,144,249,0.10814
229,257,508,283,0.10806
559,1,365,177,0.10798
397,275,147,69,0.1078
610,246,152,93,0.10777
587,135,150,150,0.10753
72,73,475,467,0.10747
86,161,558,261,0.10739
535,174,202,366,0.10714
299,1,439,252,0.10711
1,275,650,265,0.1068
120,1,339,348,0.1067
436,276,136,68,0.1067
690,168,200,177,0.10638
782,169,108,45,0.10635
765,120,93,74,0.10634
691,176,64,147,0.10613
588,197,93,45,0.10604
732,74,192,142,0.10554
732,127,21,51,0.10547
614,223,124,174,0.10544
124,1,161,132,0.10537
589,127,311,331,0.10531
558,1,218,338,0.10516
231,205,193,335,0.10483
681,177,31,66,0.10476
617,176,97,126,0.10466
861,306,19,40,0.10452
691,175,45,151,0.10431
374,387,445,153,0.10401
382,383,242,140,0.10397
295,307,108,52,0.10392
767,131,31,72,0.10374
585,172,151,355,0.10367
175,87,118,157,0.10353
11,1,435,177,0.10326
175,1,118,207,0.10306
760,1,160,213,0.10285
661,223,77,105,0.10282
10,1,206,93,0.10263
123,1,225,143,0.10256
654,178,81,152,0.10249
729,19,190,174,0.10232
664,166,49,68,0.1018
427,197,259,237,0.10154
231,41,236,309,0.10141
175,140,239,205,0.10131
691,218,74,71,0.10105
139,16,154,162,0.10099
854,305,26,40,0.10079
174,76,563,167,0.10061
688,129,242,411,0.1006
139,67,197,101,0.10053
398,273,154,89,0.10047
387,226,79,123,0.10045
849,185,35,35,0.10023
229,298,84,47,0.10023
769,133,51,57,0.09928
580,463,25,28,0.099078
6,1,213,132,0.098994
271,200,154,145,0.098917
731,127,40,52,0.098854
691,176,88,148,0.098852
385,224,547,291,0.098847
10,1,142,106,0.098836
685,74,215,278,0.098801
671,177,41,64,0.098734
705,277,31,62,0.098667
560,1,177,286,0.098635
301,1,328,255,0.098413
229,208,318,332,0.098401
141,68,74,64,0.098288
413,156,298,102,0.098015
317,73,31,35,0.097881
428,221,124,140,0.097818
8,1,450,348,0.097687
701,133,35,47,0.097671
760,126,119,67,0.097503
293,221,293,123,0.0974
411,1,508,283,0.097202
850,166,54,48,0.09719
158,82,377,163,0.096972
654,275,96,53,0.096969
5,18,123,61,0.09694
295,224,442,291,0.096764
689,25,231,201,0.096599
587,169,304,132,0.096453
175,160,469,181,0.096392
560,1,187,146,0.096372
121,43,325,137,0.096358
615,253,31,78,0.096327
429,219,219,143,0.096316
850,157,40,77,0.096226
294,155,277,209,0.096147
589,176,37,77,0.096012
