304,317,305,125,0.093319
638,98,217,232,0.093312
787,1,142,214,0.093263
917,1,35,35,0.093207
588,1,201,129,0.093197
273,158,299,137,0.093181
429,122,332,304,0.092971
243,1,207,214,0.092968
118,1,167,132,0.092959
538,224,155,285,0.092937
159,19,139,165,0.092924
366,81,225,285,0.092906
412,365,37,60,0.092162
222,358,228,143,0.091994
